    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.715	 DELIVER	     1 	   1.68 	   5.65 	      0 	      0 	      0 
    9.468	 DELIVER	     2 	   2.44 	   6.94 	      0 	      0 	      0 
    9.706	 DELIVER	     3 	  0.746 	   4.55 	      0 	      0 	  0.321 
   10.143	 DELIVER	     4 	   2.57 	   6.61 	      0 	      0 	  0.682 
   10.549	 DELIVER	     5 	   1.26 	   7.59 	      0 	      0 	      0 
   11.498	 DELIVER	     6 	  0.509 	   6.85 	      0 	      0 	  0.319 
   18.518	 DELIVER	     7 	   1.85 	   8.11 	      0 	      0 	      0 
   18.988	 DELIVER	     8 	  0.535 	   4.85 	      0 	      0 	      0 
   19.859	 DELIVER	     9 	   1.71 	   9.16 	      0 	      0 	   1.55 
   19.931	 DELIVER	    10 	   2.66 	   10.1 	      0 	      0 	      0 
   23.014	 DELIVER	    11 	   1.05 	   5.01 	      0 	      0 	      0 
   24.532	 DELIVER	    12 	  0.777 	   5.42 	      0 	      0 	      0 
   28.187	 DELIVER	    13 	   0.54 	    6.1 	      0 	      0 	      0 
   28.568	 DELIVER	    14 	   1.84 	   6.26 	      0 	      0 	   0.32 
   28.683	 DELIVER	    15 	   1.36 	   7.14 	      0 	      0 	      0 
   32.416	 DELIVER	    16 	   1.85 	   7.19 	      0 	      0 	      0 
   33.940	 DELIVER	    17 	   2.19 	   6.75 	      0 	      0 	      0 
   37.691	 DELIVER	    18 	   1.53 	   8.08 	      0 	      0 	      0 
   38.106	 DELIVER	    19 	   1.66 	   5.76 	      0 	      0 	      0 
   40.454	 DELIVER	    20 	   1.25 	   6.31 	      0 	      0 	      0 
   42.428	 DELIVER	    21 	   0.98 	   7.81 	      0 	      0 	      0 
   43.730	 DELIVER	    22 	  0.663 	   5.86 	      0 	      0 	      0 
   45.705	 DELIVER	    23 	  0.721 	   5.64 	      0 	      0 	      0 
   47.727	 DELIVER	    24 	   1.62 	   5.92 	      0 	      0 	      0 
   51.071	 DELIVER	    25 	   2.93 	   8.92 	      0 	      0 	      0 
   51.808	 DELIVER	    26 	   1.39 	   5.04 	      0 	      0 	      0 
   53.984	 DELIVER	    27 	   1.04 	   6.11 	      0 	      0 	   0.28 
   54.952	 DELIVER	    28 	   2.33 	   9.44 	      0 	      0 	      0 
   55.719	 DELIVER	    29 	  0.605 	    7.2 	      0 	      0 	  0.675 
